Date,Close,High,Low,Open,Volume
2022-04-21,272.77838134765625,284.9111378335429,272.0498325502864,280.3261362163063,29454600
2022-04-22,266.1922912597656,275.1000272597843,265.5608882550552,273.6234827807658,29405800
2022-04-25,272.6909484863281,273.0697784310283,263.0255229577328,265.4734657946964,35678900
2022-04-26,262.49127197265625,270.3984393869639,262.2775631428249,269.56305100790337,46518400
2022-04-27,275.119384765625,282.64772041545103,271.175510654842,274.0314235826116,63477700
2022-04-28,281.3460998535156,282.6574935130097,273.4097625442166,277.03308894590896,33646600
2022-04-29,269.5824584960937,281.58895747620693,268.5916428545901,280.3552626033105,37073900
2022-05-02,276.3336486816406,276.7902070239769,268.31961348692494,269.76698732669024,35151100
2022-05-03,273.7206115722656,276.0034035044094,272.13722760135903,275.83825274986134,25978600
2022-05-04,281.6861267089844,282.5603793648833,268.8150975432188,274.5074780995146,33599300
2022-05-05,269.4173583984375,278.15994420058433,266.4934396605179,277.3731138499693,43260400
2022-05-06,266.8722839355469,271.2629938805999,263.51122424281493,266.9499827611978,37780300
2022-05-09,257.0125732421875,264.570051538234,255.7886314279648,262.3358470968672,47726000
2022-05-10,261.7918395996094,265.92028233912083,257.4885522823345,263.9192042299002,39336400
2022-05-11,253.0978240966797,263.59863771692244,251.8835761790316,258.0811022938634,48975900
2022-05-12,248.04656982421875,252.4470030791801,242.86901493975185,250.31963836207385,51033800
2022-05-13,253.65151977539065,255.516617558176,248.04656224715404,249.9893588503905,34925100
2022-05-16,254.0206298828125,258.2170772311736,248.46423098027535,252.5246683508585,32550900
2022-05-17,259.18853759765625,260.6553290764096,254.9532250048792,258.49882336445273,28828800
2022-05-18,247.38775634765625,256.65701201678286,246.11226298137035,256.0728095503396,31356000
2022-05-19,246.47251892089844,250.88321645351337,245.2457115389156,247.2124958542853,32692300
2022-05-20,245.90777587890625,251.73027831632496,239.94897637698517,250.4645014140494,39199300
2022-05-23,253.7846527099609,254.6122702385757,246.75482134503355,248.760574844668,33175400
2022-05-24,252.78179931640625,254.4467508800761,246.82300027694097,251.09738523468087,29043900
2022-05-25,255.6054534912109,257.61119260514835,250.35743659445956,251.34084363002697,28547900
2022-05-26,258.8963928222656,260.0745140342106,254.5441279914447,255.36199947266203,25002100
2022-05-27,266.04302978515625,266.1404017941125,260.51264435611944,261.40842523924545,26910800
2022-05-31,264.70916748046875,267.5327779701292,261.84660223740195,265.35178719970526,37827700
2022-06-01,265.2447509765625,270.375933909829,262.9274329699981,267.95152745253296,25292200
2022-06-02,267.3477478027344,267.4159111845352,254.7096506560201,257.48458965470934,44008200
2022-06-03,262.90789794921875,266.2475773225022,261.34031820797634,263.19026792194273,28059000
2022-06-06,261.6713562011719,266.9583275412058,260.18165627348907,264.89417127160834,22400300
2022-06-07,265.3226013183594,265.9360124535927,258.93538804537525,259.616962576473,22860700
2022-06-08,263.2875671386719,265.8093445339837,262.5086208282629,264.5533140366616,17372300
2022-06-09,257.815673828125,265.52705139070684,257.65988452101186,260.72691036326086,26439700
2022-06-10,246.3264617919922,253.71652916101232,245.87857126759548,253.71652916101232,31422800
2022-06-13,235.8790435791016,242.46099963563907,235.1682754046893,238.65398260797576,46135800
2022-06-14,238.05032348632807,239.2673994308343,235.14880373766889,237.4369124560941,28651500
2022-06-15,245.12884521484372,248.57561287293493,239.92949994824272,241.76971832268623,33111700
2022-06-16,238.5177154541016,240.90318172365411,236.6190796418816,239.50110762943436,33169200
2022-06-17,241.12710571289065,243.9020451029237,237.60245815862064,238.2548091511196,43084800
2022-06-21,247.0566864013672,248.04007841973456,242.93809069276983,243.6683362622097,29928300
2022-06-22,246.46278381347656,250.3963820965906,243.77547027076463,245.2554389713244,25939900
2022-06-23,252.0418243408203,252.5384008649408,246.9495972945259,248.83850165297127,25861400
2022-06-24,260.64898681640625,260.92161062965107,254.82648500967505,254.91411090888585,33923200
2022-06-27,257.9130554199219,261.23321300975465,256.34544588720416,261.1455870925876,24615100
2022-06-28,249.7245178222656,259.87979223071875,249.5687285378828,257.0269733877671,27295500
2022-06-29,253.4049835205078,255.06993526197783,249.0234948180276,250.80529596472903,20069800
2022-06-30,250.0652618408203,252.6941575882984,246.23878246192103,250.2794683810872,31730900
2022-07-01,252.74288940429688,252.9278873568317,247.9038082836757,249.6369383955412,22837700
2022-07-05,255.9267120361328,256.0532926769328,248.03032343950895,249.41291980259365,22941000
2022-07-06,259.1981811523437,260.9312958394572,255.48853662704045,256.8029843856057,23824400
2022-07-07,261.3305053710937,261.97312494817294,258.03952770988406,258.13689971497433,20859900
2022-07-08,260.6100769042969,261.03849007221163,256.35518357701693,257.8156749093339,19658800
2022-07-11,257.5429992675781,259.50978316936533,255.27435321446737,258.65295700580936,19455200
2022-07-12,246.9885406494141,258.93536317826056,245.40146874432756,258.8769459056364,35868500
2022-07-13,246.0635223388672,246.87166246671828,241.57494611740384,243.600162066076,29497400
2022-07-14,247.38775634765625,248.4198344957384,239.4621574372177,243.97021203255457,25102800
2022-07-15,249.9582061767578,253.51206221673576,248.05957055462045,248.98454535957097,29774100
2022-07-18,247.5532684326172,253.96968979900385,246.6282936065076,252.9084030496453,20975000
2022-07-19,252.6942138671875,252.8792118165183,246.99829162159293,250.79556321406503,25012600
2022-07-20,255.3620147705078,257.8935388671316,252.0905286496552,253.054443361376,22788300
2022-07-21,257.8643493652344,257.91305023853096,250.26006010817883,252.94737370240864,22404700
2022-07-22,253.50228881835935,258.34138374754764,252.24628789327303,258.2537578490835,21881300
2022-07-25,252.0126037597656,254.6122910869873,250.04581970339265,254.12546070249977,21056000
2022-07-26,245.26515197753903,253.03497593453565,242.99653536539577,253.0154837015324,39348000
2022-07-27,261.6615905761719,262.937083830948,252.03210083704948,254.28125487951849,45994000
2022-07-28,269.1296081542969,270.5219360852605,260.8145358961352,262.6450231098252,33459300
2022-07-29,273.34552001953125,274.5723421203902,269.3437884448539,270.38561261895575,32152800
2022-08-01,270.6874694824219,273.87132984806976,268.5746123087126,270.50247153899136,21539600
2022-08-02,267.5814819335937,270.5706278744579,265.2057470824451,268.7303946053114,22754200
2022-08-03,275.0299987792969,276.03286832929683,269.3243303884183,269.4704032961188,23518900
2022-08-04,276.1789245605469,276.3249677613685,272.79060344638594,274.37764584701426,18098700
2022-08-05,275.4583435058594,276.1788428927064,271.33974817793603,271.79736988103866,16774600
2022-08-08,272.9365539550781,278.3890594062968,271.96289332856634,276.56828907515785,18739200
2022-08-09,274.8644714355469,275.6239257800828,270.29799925052515,272.2745594836536,23405200
2022-08-10,281.5437927246094,282.1766663743065,279.3822643126082,280.5798779306673,24687800
2022-08-11,279.4601135253906,283.53975467502244,278.9635667202551,283.189251047868,20065900
2022-08-12,284.2212829589844,284.2212829589844,279.38218835607705,280.88163407192906,22619700
2022-08-15,285.7402038574219,286.4314946274058,282.4686884881546,283.3352607647853,18085700
2022-08-16,285.000244140625,286.29522964293864,282.77058230494487,284.29920717683063,18102900
2022-08-17,284.2489929199219,286.22971890556147,282.4438907690257,282.70732652114094,18253400
2022-08-18,283.1269226074219,284.8246792936008,282.06335320029166,283.14642644194987,17186200
2022-08-19,279.2043762207031,282.22913697161744,278.628700655416,281.88762644255945,20570000
2022-08-22,271.0083312988281,275.6039997944986,270.4911968802227,275.23321855533953,25061100
2022-08-23,269.7300720214844,272.09131554225723,268.7153072361881,269.7300720214844,17527400
2022-08-24,269.09588623046875,270.5009361638899,268.4323689230805,268.7251050290327,18137000
2022-08-25,272.0816345214844,272.2474915307141,267.8567175355643,270.5985095814994,16583400
2022-08-26,261.58282470703125,273.5354885379578,261.47550895735344,272.3060621581864,27549300
2022-08-29,258.792236328125,260.90954849813465,257.4457275056932,259.39718266241346,20338500
2022-08-30,256.5870666503906,260.5680218228097,254.33313846551115,260.1972703784425,22767100
2022-08-31,255.12347412109372,260.6265618127412,254.98685797633357,258.94833907545143,24791800
2022-09-01,254.0794219970703,254.5575486957688,249.2105515506869,252.58656018980585,23263400
2022-09-02,249.84475708007807,258.3140638137126,248.29335407849211,255.347873940198,22855400
2022-09-06,247.10296630859372,251.5717847396317,245.8247657850576,249.9813740756381,21328200
2022-09-07,251.82554626464844,252.54757519892,247.0737573611904,248.5178301181559,24126700
2022-09-08,252.2450408935547,254.1086838315487,248.60558180021505,251.2595764515314,20319900
2022-09-09,258.0408935546875,258.7922228079521,253.9721264405236,254.1770208837589,22084700
2022-09-12,260.1777648925781,260.9583648576095,258.72394026192035,259.32888662429224,18747700
2022-09-13,245.8735809326172,254.07943798746075,245.4832809950445,252.55730545197807,33353300
2022-09-14,246.09799194335935,248.0591988641248,243.7952744412513,247.37619258985976,23913000
2022-09-15,239.4240264892578,245.29789551034108,238.09703645062885,243.7074697578199,31530900
2022-09-16,238.79954528808597,239.34595028666865,236.1845879383292,238.3311853849411,39791800
2022-09-19,238.5848846435547,239.18983090941896,235.00396662261343,236.58464035647543,26826900
2022-09-20,236.5651397705078,237.5994085837125,233.82334775742964,236.19437342837568,26660300
2022-09-21,233.1501007080078,241.6486944240204,233.101311351649,238.3409785454225,28625600
2022-09-22,235.1308135986328,237.9409136205009,231.8035940706636,232.0963004159245,31061200
2022-09-23,232.14505004882807,235.27714140299256,229.49107045748408,233.7257235964603,34176000
2022-09-26,231.6864776611328,235.58938742131505,231.1498245914239,231.29619264048225,27694200
2022-09-27,230.67173767089844,235.9309082051213,228.80809460642703,234.15507704083888,27018700
2022-09-28,235.21864318847656,236.44805451845707,229.03251932295336,231.06203437528512,29029700
2022-09-29,231.7352752685547,234.12580460416743,228.7202809445972,233.0915358630107,27484200
2022-09-30,227.2469024658203,234.70145910659903,227.08103059664865,232.5060724859564,35694800
2022-10-03,234.89663696289065,235.74551509921383,228.96421214667737,229.696007750658,28880400
2022-10-04,242.8390350341797,244.2831073874389,239.03368932013967,239.1410199274479,34888400
2022-10-05,243.1512908935547,244.49779961267384,238.17508955877648,240.01921394484737,20347100
2022-10-06,240.7998046875,244.26364059964817,240.10704643812323,241.91213354134027,20239900
2022-10-07,228.55442810058597,235.46258098438116,227.5103924691174,235.0527623090089,37769600
2022-10-10,223.68551635742188,228.8666266987553,221.2266790317585,227.39328361932908,29743600
2022-10-11,219.9387359619141,223.5001353267126,218.67028725375985,222.0950853661984,30474000
2022-10-12,220.2704925537109,222.3292782623744,218.52394680485463,219.92898195872448,21903900
2022-10-13,228.55442810058597,230.36928195046792,213.8111841323852,214.5137091638505,42551800
2022-10-14,223.0122833251953,231.4816060826612,222.79762207612544,229.82285736013569,30198600
2022-10-17,231.7645568847656,233.1598549818508,229.43256870498456,230.0960711612796,28142300
2022-10-18,232.71099853515625,238.00919148115057,229.65696682991847,237.33595204197528,26329600
2022-10-19,230.7400054931641,233.79403694149804,228.6031601595641,231.28641044106905,19985700
2022-10-20,230.4180450439453,235.45280255812088,229.1691150248596,230.04727871505503,21811000
2022-10-21,236.24313354492188,237.10177849471148,228.80809488481412,229.04227484068943,26299700
2022-10-24,241.24864196777344,241.8243176615331,235.44306589709265,237.8433473846151,24911200
2022-10-25,244.5758514404297,244.94661775526365,239.8630859691524,241.25836910616303,34775500
2022-10-26,225.7052764892578,232.51584978899805,224.4758503975884,225.55890844155385,82543200
2022-10-27,221.2462158203125,228.0177672114696,220.29975893201416,225.4320803427003,40424600
2022-10-28,230.14483642578125,230.8571282073368,220.5632002940726,220.7485908978084,40647700
2022-10-31,226.49563598632807,229.21790924031464,225.53941228860307,228.0860617338772,28357300
2022-11-01,222.63172912597656,230.017993023999,221.8121216461816,228.90566433330028,30592300
2022-11-02,214.75762939453125,225.68577445191596,214.69907323807044,223.8904394193755,38407000
2022-11-03,209.0496063232422,215.0600909930844,208.7861557427822,214.74785106240304,36633900
2022-11-04,216.01629638671875,216.21143889616823,208.24949944790723,212.26950660697912,36789100
2022-11-07,222.33905029296875,222.8659515507068,215.90900878422505,216.6017819524593,33498000
2022-11-08,223.31472778320312,226.0272487946116,220.3582749190535,223.14885590994936,28192500
2022-11-09,219.0605926513672,223.08060038720865,218.8849688341908,221.85117411328872,27852900
2022-11-10,237.08226013183597,237.42377070694712,229.29595897044808,229.7155146425482,46268000
2022-11-11,241.1119842529297,241.9706290788093,236.05770887570787,237.09199236525276,34620200
2022-11-14,235.68698120117188,237.98969870255604,233.4037824185949,236.11630368440927,31123300
2022-11-15,236.0967712402344,241.0046791013048,234.203857613324,239.69720789721472,31390100
2022-11-16,236.52728271484372,238.55273762838763,235.2454800077999,237.56446612877613,24093300
2022-11-17,236.47836303710935,238.0145794109885,232.51554231290345,232.66230792106765,23123500
2022-11-18,236.02825927734372,238.4940258754304,233.88539193034748,238.2689653810976,27613500
2022-11-21,236.84039306640625,239.40399837755373,235.9989021346773,236.23372709119397,26394700
2022-11-22,239.75628662109372,240.03025906494597,235.5292725371043,238.3472769496378,19665700
2022-11-23,242.2513885498047,242.93631960820252,239.0126313855125,239.83454865559,19508500
2022-11-25,242.1633453369141,243.3472944746052,241.4196930550139,241.9872116642194,9200800
2022-11-28,236.55667114257807,241.34142463276635,235.61734127784248,240.7837003250256,24778200
2022-11-29,235.15744018554688,237.56448586876184,233.0830731853164,236.20440308326351,17956300
2022-11-30,249.648681640625,249.8345947045077,234.69755065431443,235.3922760619219,47594200
2022-12-01,249.20835876464844,250.60757398456624,245.5194955651915,248.40600029951568,26041500
2022-12-02,249.53125,250.54885967897667,244.3159649356001,244.4431717443634,21528500
2022-12-05,244.81504821777344,248.3571466412473,242.7211071300317,246.5860899643201,23435300
2022-12-06,239.84434509277344,246.43928730732756,238.53318912634796,245.42167750975,22463700
2022-12-07,239.1104888916016,240.86197158934917,236.99698930720933,239.56059501119063,20481500
2022-12-08,242.0752716064453,243.38644250064408,237.82868382073408,239.570372173959,22611800
2022-12-09,240.13790893554688,242.96570787382836,238.90503285210087,239.43340405061215,20609700
2022-12-12,247.0752868652344,247.10463998852305,241.8502218945569,242.12419433216996,30665100
2022-12-13,251.390380859375,258.23972140913565,247.62323758485567,256.05770645555435,42196900
2022-12-14,251.6839599609375,256.93837886168615,248.83658712171533,251.5959005775505,35410900
2022-12-15,243.65061950683597,248.728918924476,242.01656425839232,248.25925401561503,35560400
2022-12-16,239.423583984375,244.4627354980917,238.26897314614723,243.20050650303637,86102000
2022-12-19,235.27484130859372,239.9324023668118,233.57230052478496,239.5899293723979,29696400
2022-12-20,236.5957946777344,237.68190498867048,233.2885368978721,234.24744039254352,25150800
2022-12-21,239.16917419433597,240.3335644481044,234.9421604653564,236.48815622889643,23690600
2022-12-22,233.06350708007807,236.7817237519787,228.836478039085,236.06742458351349,28651700
2022-12-23,233.59185791015625,233.72884412102013,228.9049586888203,231.02825242239908,21207000
2022-12-27,231.8599548339844,233.78754110682124,230.75427086340844,233.56249554010836,16688600
2022-12-28,229.48226928710935,234.56056862646315,229.13001687829933,231.79147620478,17457100
2022-12-29,235.82281494140625,236.7132328912707,230.57817587734075,230.57817587734075,19770700
2022-12-30,234.65841674804688,234.7954029631969,231.56642511422905,233.0830678086328,21938500
2023-01-03,234.4235992431641,240.4608025449148,232.29051091152192,237.8482698796125,25740000
2023-01-04,224.16915893554688,227.8580076648185,221.096740762334,227.28070963200992,50623400
2023-01-05,217.52525329589844,222.65247894787117,216.98708787616465,222.3100059724833,39585600
2023-01-06,220.08889770507807,220.90103567706183,214.62900736635717,218.20044363304228,43613600
2023-01-09,222.23175048828125,226.2630869516813,221.53703999477176,221.57617251580092,27369800
2023-01-10,223.9245147705078,226.3315603384629,222.43722523551887,222.8579632679034,27033900
2023-01-11,230.6955718994141,230.87169062751605,226.13586459822005,226.311983326322,28669300
2023-01-12,233.37661743164065,234.73670029298543,228.53315774154956,230.19656617961184,27269500
2023-01-13,234.08111572265625,234.21810194476328,229.86388103095567,231.89911556681625,21333300
2023-01-17,235.177001953125,235.72494679850365,231.98715671264932,232.8482214298885,29831300
2023-01-18,230.7347412109375,237.16334455855807,230.45098934917797,236.370780294962,30028700
2023-01-19,226.93821716308597,230.4509617716894,225.71512062356072,228.74840601373435,28623000
2023-01-20,235.0498046875,235.5586170347546,229.4626930563344,229.8051660637973,35389800
2023-01-23,237.3590240478516,239.8932766589855,234.49207780928063,235.9108818315434,31934000
2023-01-24,236.8306427001953,238.69953795471773,235.2650879547733,237.28074883436128,40234400
2023-01-25,235.43142700195312,238.0635333641679,225.93040571836,229.43335629238763,66526600
2023-01-26,242.66233825683597,242.9656637907967,236.79147523449316,238.4059565934867,33454500
2023-01-27,242.8189392089844,244.45299456794697,241.5175625608665,243.63107718925548,26498900
2023-01-30,237.48622131347656,240.3140199853912,236.9871883576,239.24746842953172,25867400
2023-01-31,242.47645568847656,242.61344191233735,237.7210554453397,238.21029409203948,26541100
2023-02-01,247.31011962890625,249.68781212878685,240.1868065962408,242.66235279117208,31259900
2023-02-02,258.90509033203125,258.9931497026044,251.7132764609944,253.2494929338685,39940400
2023-02-03,252.78961181640625,258.5137098891533,251.5665152137149,253.95400217102895,29077300
2023-02-06,251.2436065673828,252.74067564788885,249.2964462881041,251.8991994997157,22518000
2023-02-07,261.8013000488281,262.985248841166,254.48228144190287,254.9226080300089,50841400
2023-02-08,260.9892272949219,270.803352152855,260.4804000537077,267.31997580328925,54686000
2023-02-09,257.9461669921875,268.0832067953903,257.1438084833281,267.9070581968134,42375100
2023-02-10,257.4374084472656,258.4060915123102,255.04992121599025,255.90119177142455,25818500
2023-02-13,265.4804992675781,268.68990399269387,261.4002353103959,261.87970954881627,44630900
2023-02-14,266.3121337890625,269.05185781059515,263.48432054830886,266.8013723543899,37047900
2023-02-15,264.1835327148437,265.5666447691535,261.1034044657681,263.2026047275784,28922400
2023-02-16,257.1502380371094,261.6526934189856,256.90500606684026,258.98456838503563,29603600
2023-02-17,253.1383209228516,255.1296039087005,251.1176112893517,254.4429721516624,30000100
2023-02-21,247.85108947753903,250.6173137728941,246.791685383644,249.62656685950031,28397400
2023-02-22,246.71319580078125,249.48922383589212,245.56551183733652,249.24399183598243,22491100
2023-02-23,249.9110412597656,251.9415545219068,245.70285158085764,250.68596782653108,29219100
2023-02-24,244.46690368652344,246.21295451715133,243.3682689978879,245.1927958731005,24990900
2023-02-27,245.38894653320312,247.99821854657077,244.63362779927607,247.64508387583095,21190000
2023-02-28,244.6630706787109,246.6935989121677,243.98622793422533,244.3197548443397,22491000
2023-03-01,241.5731658935547,246.14427943595703,241.10230963165003,245.97752345611477,27565300
2023-03-02,246.32083129882807,246.60529383372395,240.92572728524587,241.84780200241096,24808200
2023-03-03,250.4210968017578,250.74480483048055,246.59548367643976,247.3802290520308,30760100
2023-03-06,251.97100830078125,255.159024778159,251.09798284876425,251.53939752130756,24109800
2023-03-07,249.30284118652344,252.77533463239405,248.5573413069621,251.41183036535284,21473200
2023-03-08,248.8614196777344,249.685395569284,246.02653848093868,249.19493159082265,17340200
2023-03-09,247.50778198242188,254.6096917496564,246.7818898099772,250.94103028534124,26653400
2023-03-10,243.8488922119141,247.9687868907418,242.87778305422765,246.29140836322503,28333900
2023-03-13,249.0772705078125,252.99117915902175,241.04346667877925,242.68161486983735,33339700
2023-03-14,255.81619262695312,256.0908512385294,250.98021034956767,251.85323557231487,33620300
2023-03-15,260.3775634765625,261.39773710687786,254.26637049083152,255.02170430462056,46028000
2023-03-16,270.9323425292969,271.2854622623328,258.25873880453594,260.15192277848104,54768800
2023-03-17,274.1006774902344,277.9262903351464,271.0500060727353,272.9530086045327,69527400
2023-03-20,267.0380249023437,272.187896607002,264.7034116065448,271.6974326351298,43466600
2023-03-21,268.5584411621094,269.7551744059868,264.3796786992098,269.6374678468421,34558700
2023-03-22,267.0968933105469,275.680013304396,266.98897566413984,268.1857090207041,34873300
2023-03-23,272.3644714355469,275.6996206406408,269.9513969431412,272.63913007748295,36610900
2023-03-24,275.2189636230469,275.2778169055255,270.02984635718013,271.95245676775505,28172000
2023-03-27,271.10888671875,276.09198781080295,270.26527306825443,275.1503053082786,26840200
2023-03-28,269.9808044433594,270.8734524502473,266.8614308808072,270.53012168828354,21878600
2023-03-29,275.1601867675781,275.7781763407988,273.10023150202727,273.6397300531115,25087000
2023-03-30,278.6325988769531,279.034782967191,276.1116365553152,278.80918867586,25053400
2023-03-31,282.80157470703125,283.75307621343984,277.6026674672018,278.31875579612426,32766000
2023-04-03,281.75201416015625,282.77215792187604,278.5345709015765,281.05553359321647,24883300
2023-04-04,281.70294189453125,284.9105961375122,280.2217607286318,281.752006263878,25824300
2023-04-05,278.9170837402344,281.67348922118816,277.5241826451977,280.3982947048252,22064800
2023-04-06,286.03863525390625,286.5094615754292,276.65114630640034,277.8086342608768,29770300
2023-04-10,283.87078857421875,284.0767750869852,279.280022455151,283.69419877058414,23103000
2023-04-11,277.43585205078125,280.52579918788547,276.26857527576567,280.30017497191614,27276600
2023-04-12,278.0832824707031,281.5361683549692,276.58246375618245,279.35850689315987,27403400
2023-04-13,284.3121643066406,284.3710175910473,277.7693913938778,278.18136438472453,24222700
2023-04-14,280.6827697753906,282.9781378461247,278.27948405144895,281.52635353888274,20987900
2023-04-17,283.2919616699219,286.03857771367035,280.70232761583475,284.4004149714436,23836200
2023-04-18,282.8702087402344,286.1955691018291,281.53616100019883,286.0091903829201,20161800
2023-04-19,282.9486999511719,283.53723281599844,279.11326779246525,280.5355954631928,17150300
2023-04-20,280.6533203125,283.51764349522205,279.642965581356,279.8097365276155,23244400
2023-04-21,280.3099670410156,280.81021991519793,277.6614497296395,279.5742711140272,21676400
2023-04-24,276.39605712890625,279.5154307545352,273.4042388617488,276.70996125679454,26611000
2023-04-25,270.167236328125,276.22936493295845,270.11817196073184,274.1792287517983,45772200
2023-04-26,289.7366943359375,293.85660384994554,287.14706002026827,291.0413453207768,64599200
2023-04-27,299.0163269042969,299.37929548036186,289.6190480183096,290.32531751233853,46462600
2023-04-28,301.39996337890625,303.038096464785,297.525285592319,298.2119472041732,36469600
2023-05-01,299.7323608398437,302.7143903771624,299.33017676280843,301.1154729285125,21294100
2023-05-02,299.58526611328125,303.28335441543976,298.1138739067997,301.8904532238792,26404400
2023-05-03,298.5945129394531,302.7242119316147,298.29042761791334,300.7721745574302,22360800
2023-05-04,299.58526611328125,301.8904532238792,297.61359097721964,300.3994232958919,22519900
2023-05-05,304.7252502441406,306.02008227407686,298.4669253683265,299.889282816664,28197100
2023-05-08,302.7633972167969,304.2838534576183,300.2522241306685,304.2151813185298,21318600
2023-05-09,301.1448669433594,304.1268961575847,300.46802429382234,302.1257948487124,21340800
2023-05-10,306.3536071777344,307.03044986140986,301.80211703381246,302.73398062957256,30078000
2023-05-11,304.1955871582031,305.1863340809167,300.4190380652053,304.1857982337492,31680200
2023-05-12,303.07733154296875,304.7252834320708,300.7525369252092,304.62718464295926,19774700
2023-05-15,303.5579833984375,303.9895941316236,301.7236527501709,303.2048636724934,16336500
2023-05-16,305.79449462890625,307.7269240462881,303.92091849850675,303.92091849850675,26730300
2023-05-17,308.68475341796875,309.10746737687026,305.4799275878983,307.0037079063203,24315000
2023-05-18,313.1282043457031,313.6394211850269,308.4094689120249,309.20575514144576,27276000
2023-05-19,312.9512634277344,313.35432671083794,311.0146096045722,311.378341591498,27546700
2023-05-22,315.7431640625,317.129299649294,312.6268415738599,313.2068506490171,24115700
2023-05-23,309.9234313964844,317.2571435018196,309.91359107162907,314.612676200923,30797200
2023-05-24,308.53729248046875,311.14242845628706,307.3182622495086,309.4024010311534,23384900
2023-05-25,320.4029846191406,321.3663764150408,314.5831825416838,317.7683276646015,43301700
2023-05-26,327.2549743652344,327.75632087129475,318.39748274598566,318.5350972767318,36630600
2023-05-30,325.6034545898437,330.05677209197256,324.92513212254653,329.5554254864439,29503100
2023-05-31,322.8311767578125,330.2533617664541,321.78909235828155,326.6651533185743,45950600
2023-06-01,326.95025634765625,327.8841872730361,319.22332048459344,320.4128298729772,26773900
2023-06-02,329.7224426269531,331.7869004521861,326.9206805784931,328.5919154848688,25873800
2023-06-05,330.2533874511719,332.82903267433227,328.99505581539154,329.5455740309834,21307100
2023-06-06,328.0316162109375,329.6930110935296,326.5471971745733,329.65367979425776,20396200
2023-06-07,317.9059753417969,328.8278959178741,317.04086678111935,326.03597374540885,40717100
2023-06-08,319.754150390625,321.1107951535536,317.8764784362374,318.4564875738247,23277700
2023-06-09,321.2582397460937,324.40405344263496,318.91852262119164,319.4886914158621,22529000
2023-06-12,326.23260498046875,326.4783730978262,319.6558477599043,323.0179388047992,24260300
2023-06-13,328.6312255859375,331.2756922961345,324.7972498725799,328.80817138786546,22951300
2023-06-14,331.629638671875,333.3008737465053,327.1763219152769,328.6804214820488,26003800
2023-06-15,342.2075500488281,343.9180866324939,331.4920655861422,331.76732469157105,38899100
2023-06-16,336.5351867675781,345.52048357890783,336.1616444283532,345.37302870803074,46552000
2023-06-20,332.3275756835937,336.2893558128443,330.1746449680943,333.56625636949354,26375400
2023-06-21,327.9136047363281,332.0130295621335,326.44883656163114,330.6760355897967,25117800
2023-06-22,333.95953369140625,334.3625969961484,327.69736698314864,328.4641622943436,23556800
2023-06-23,329.3489074707031,332.23914275155624,327.8055065902251,328.7000760810229,23146900
2023-06-26,323.0376281738281,330.4204822178402,322.9294745987564,328.07095455300293,21520600
2023-06-27,328.90655517578125,330.45979643869066,323.72574418918015,326.242407248698,24354100
2023-06-28,330.16485595703125,332.258804870359,328.1593799554091,328.99499745616725,20259500
2023-06-29,329.37841796875,330.4204723833769,326.9895590748973,329.0441769301896,16997000
2023-06-30,334.7754821777344,336.928413125334,331.49202397478524,332.0327017922602,26832800
2023-07-03,332.26861572265625,335.1293598763114,330.87266977887174,333.4483145492519,12508700
2023-07-05,332.42596435546875,335.8667181518456,329.06387316070754,329.41776486500146,18172400
2023-07-06,335.4931030273437,337.183988734617,329.8207861493633,331.5903044472357,28161200
2023-07-07,331.5116882324219,336.0043364674082,331.295411096355,333.576146349244,21214800
2023-07-10,326.2128601074219,329.55532984622846,322.0446432579727,328.9359895122616,32791400
2023-07-11,326.84210205078125,327.2254847097536,321.4646944933152,325.45596628174627,26698200
2023-07-12,331.4920349121094,335.8666892186245,329.9879352964464,330.9021854547732,29995300
2023-07-13,336.8596496582031,337.92135483091334,333.2812511111918,333.81211869804383,20567200
2023-07-14,339.3959350585937,345.48115613970265,338.48168484795,341.70616139811665,28352700
2023-07-17,339.877685546875,341.1163365666159,336.40744062463665,339.8285139184846,20363900
2023-07-18,353.4046936035156,360.57129992405726,336.3779021410324,339.97592078654986,64738600
2023-07-19,349.0693054199219,356.3243839257748,346.47401010132427,355.6264109803811,39732900
2023-07-20,340.9983215332031,351.91043126765385,339.52371292046627,347.58491867049014,33778400
2023-07-21,337.9508056640625,344.3702675687518,334.077497807225,343.2397402503529,69405400
2023-07-24,339.2680969238281,341.0474855444036,336.515506241867,339.9955908905516,26678100
2023-07-25,345.0387878417969,345.933387393559,339.2288259183692,341.23427216529524,41637700
2023-07-26,332.0523681640625,338.83559201935464,327.47124698104943,335.66025722913804,58383700
2023-07-27,325.1217041015625,335.55208782574067,323.47995999932067,334.71650028968384,39635300
2023-07-28,332.6422119140625,334.2544650928314,327.53025330055345,328.021789513448,28484900
2023-07-31,330.2337341308594,331.98360201648336,327.7170408786547,331.21680665089514,25446000
2023-08-01,330.6465759277344,332.8093472638062,328.0512803254377,329.5160486388289,18311900
2023-08-02,321.95623779296875,327.9824769066263,320.8355207632289,327.9824769066263,27761300
2023-08-03,321.1304931640625,324.2959880774308,320.43252003127776,320.481661659969,18253700
2023-08-04,322.2314758300781,329.46690442388586,321.70060832431494,326.2620787423008,23741500
2023-08-07,324.52203369140625,325.50510614632094,321.97587963329613,322.8114972201717,17741500
2023-08-08,320.5307006835937,323.1850078051248,317.53234226936974,321.42530004676183,22327600
2023-08-09,316.7754211425781,321.5727891157856,315.61537294318714,320.9436383983928,22373300
