Date,Close,High,Low,Open,Volume
2022-04-19,129.64382934570312,130.0140376416202,126.5852538188674,127.2064984385817,22720000
2022-04-20,127.37385559082033,131.0268512342643,127.02479621022688,130.39170183056646,22610000
2022-04-21,124.0883331298828,129.42182982228826,123.8027887062224,128.4708486061064,30158000
2022-04-22,118.80101013183594,124.59933564713744,118.33073288613822,124.15040432972324,46410000
2022-04-25,122.41230010986328,122.44010967951982,117.962003633336,118.61776389439238,34522000
2022-04-26,118.6937484741211,121.91570320335498,118.3519408129226,121.91570320335498,49394000
2022-04-27,114.23873138427734,116.70137859150265,112.35537189616588,113.59563320730122,62238000
2022-04-28,118.59989166259766,119.61991184829957,114.36129636849266,116.31899919439246,36790000
2022-04-29,114.1851043701172,118.15146143141592,113.91445738527396,116.778858315771,33694000
2022-05-02,116.36070251464844,116.54196482269276,112.62874187342346,113.13229964353242,30280000
2022-05-03,117.32660675048828,118.48915287275028,115.83431641589183,115.97137895180288,21216000
2022-05-04,121.74188995361328,122.30603020906692,114.95186119399108,117.20146603433236,33232000
2022-05-05,115.9530029296875,120.409263007042,114.3996376326276,119.40339009736124,43090000
2022-05-06,114.87388610839844,116.69988358969378,113.3671909691171,114.73383803100742,35310000
2022-05-09,112.31539916992188,114.77744789119988,111.78651721177197,112.53340498595678,34520000
2022-05-10,113.80570220947266,115.89788360569034,112.6126640760728,115.2517998529397,31158000
2022-05-11,113.18643188476562,115.87801172984584,112.87754865050653,112.9376385371114,36502000
2022-05-12,112.39187622070312,114.07584796875,109.36508870592871,111.17718906861133,41464000
2022-05-13,115.72357177734376,117.2824003997645,113.22516618735564,114.06491665409044,29738000
2022-05-16,114.01227569580078,115.81493425661375,113.55788101218948,114.59975469099308,23282000
2022-05-17,115.90830993652344,116.43073582008284,114.55358226893068,116.43073582008284,21576000
2022-05-18,111.63704681396484,114.90930135246086,111.37980448800576,114.45427007892953,27982000
2022-05-19,109.99279022216795,112.8154767343306,109.71717995492364,111.08084912114552,29192000
2022-05-20,108.57003784179688,111.78503649794904,105.65001766138406,111.32369313228835,37586000
2022-05-23,110.9075164794922,111.24421683515118,108.41234664078378,109.35563654883188,31558000
2022-05-24,105.20604705810548,105.67185355002356,101.51331517236112,105.65447825255532,60386000
2022-05-25,105.1201400756836,105.82054723003904,103.50295669689451,104.4273786589379,37900000
2022-05-26,107.5599365234375,108.21471170512068,104.77102313819856,105.32969996489848,30288000
2022-05-27,112.03233337402344,112.10085706101376,108.80541557286358,109.04228944827187,29924000
2022-05-31,113.26390075683594,115.642126537801,111.8073689362971,112.31042659770026,51302000
2022-06-01,113.36124420166016,116.6010743430476,112.77872841478492,114.1503464533685,28630000
2022-06-02,116.94570922851562,117.09667654320673,112.5378697956403,113.4118934841274,27472000
2022-06-03,113.78533935546876,115.5736007647939,112.89542555147902,115.20412752147398,25052000
2022-06-06,116.21520233154295,118.58697208336687,115.73627912507484,115.94902611405952,23786000
2022-06-07,116.4327163696289,116.94833760160844,114.34302049846592,114.86196827015152,26414000
2022-06-08,116.44115447998048,117.8395892989397,115.90358113204536,116.0821155279787,22544000
2022-06-09,114.13692474365234,117.54559734197512,114.08626889496028,115.55074956112628,23142000
2022-06-10,110.6701431274414,112.72558082808834,110.1074957189297,112.01469402868192,31324000
2022-06-13,106.15009307861328,108.47617042658251,105.86360145932794,106.71571852617872,36756000
2022-06-14,106.4654312133789,107.72033996425871,105.6291512136606,106.16349657161696,25480000
2022-06-15,109.64022064208984,111.30135390153131,107.38390946905172,108.15934949209584,33192000
2022-06-16,105.91122436523438,108.5476776894181,105.0734591737636,107.41443392201762,35314000
2022-06-17,107.13235473632812,108.50694297241267,104.91060526142162,105.810900200962,43516000
2022-06-21,111.253662109375,111.90718700263724,108.55066284303652,108.95638703991682,39010000
2022-06-22,111.27252960205078,112.99623796594392,109.971731292393,110.40745496583804,23922000
2022-06-23,111.91860961914062,112.42713069713687,110.27435938870345,112.18230040566988,24710000
2022-06-24,117.7323226928711,117.83114137959278,112.8308597576866,112.8308597576866,39122000
2022-06-27,115.82984161376952,118.43948553324545,115.21231762490288,118.12662409004317,32840000
2022-06-28,111.80638122558594,117.0554564099158,111.67974538764318,115.56018814367552,28232000
2022-06-29,111.49352264404295,112.8919499930628,110.7957979560574,111.3862549939732,18628000
2022-06-30,108.62911224365234,110.57311469347712,106.58063068746858,109.74845113494447,38046000
2022-07-01,108.339599609375,109.06001898117708,106.37703214586809,107.60065315455192,31028000
2022-07-05,113.1129379272461,113.27740841849858,105.52734366856436,106.78375273297814,36398000
2022-07-06,114.430419921875,115.56117820891916,111.48756133312514,113.31654439216727,28852000
2022-07-07,118.49510192871094,119.04732267098473,114.74873626836842,115.2195211975183,32184000
2022-07-08,119.35174560546876,119.61642905396496,116.71528477183756,116.75104317989522,29082000
2022-07-11,115.73052215576172,117.98708304067767,115.4444776257993,117.84356444687418,26718000
2022-07-12,114.06890106201172,117.04851086046862,113.83599022833464,116.04438078226042,24970000
2022-07-13,111.42449188232422,114.37430681051724,111.06296746769613,111.8734232163138,38958000
2022-07-14,110.6825714111328,111.22635079084648,108.58244122180702,110.07273862079845,32366000
2022-07-15,112.00054931640624,113.22567073995222,111.06247266484746,112.19521630493216,34330000
2022-07-18,109.16297149658205,114.019734722899,108.55711691536104,112.66897771337736,33354000
2022-07-19,113.8409652709961,114.02966874576146,109.74896493640318,110.97060833270874,30992300
2022-07-20,113.92041015625,115.53933630923396,112.49020262380104,113.2847606801528,26780100
2022-07-21,114.2581024169922,114.42694515033254,111.14937898253623,114.30775803280672,27267800
2022-07-22,107.62349700927734,112.41073602569236,106.868660472041,111.05004494347594,44455300
2022-07-25,107.47452545166016,109.8284199407378,106.28268455297304,108.1399698271348,28289900
2022-07-26,104.72335815429688,107.00772119291918,104.04797960863031,106.69983059538612,36626600
2022-07-27,112.82789611816406,113.62246180857213,107.6831025954989,108.85508282120378,41474600
2022-07-28,113.81114959716795,113.92040255397568,111.09076764324122,112.033322560109,23303800
2022-07-29,115.84722900390624,116.10546397625716,112.46040978775846,112.62925252533653,31336200
2022-08-01,114.69510650634766,116.32395911457525,113.91047508521356,114.74476211880084,22856200
2022-08-02,115.1122589111328,116.28423905657122,113.48340617713905,113.65224891208656,17911000
2022-08-03,117.97267150878906,118.60832093240212,115.3605498954272,115.54925334530247,25302800
2022-08-04,118.06206512451172,118.68778040206465,116.90994579468722,117.49593961314318,15757700
2022-08-05,117.41648864746094,118.05213811703544,115.916749628212,116.13525555416687,15615700
2022-08-08,117.3370361328125,120.0385502953638,117.02914553757196,118.31037869161456,17061100
2022-08-09,116.70137786865234,117.39661708876906,115.7677644208906,117.18804532273406,15424300
2022-08-10,119.82996368408205,120.9522805355339,118.54873068859868,118.7771631737204,20497000
2022-08-11,119.005615234375,121.50848413489656,118.73745368620968,121.25025674111944,16671600
2022-08-12,121.8163833618164,121.8163833618164,119.58167598999256,120.33651260174194,16121100
2022-08-15,122.04481506347656,122.42223715562083,120.74372120486863,121.37937069132896,15525000
2022-08-16,121.67733764648438,122.39045233747292,120.7089659505267,121.48862659584758,15626200
2022-08-17,119.5022201538086,121.31978400230632,119.38303303049176,120.10807476997452,17589200
2022-08-18,120.03854370117188,120.86290420560644,118.73744988691108,119.41282839044769,15652000
2022-08-19,117.31717681884766,119.18439629962748,116.87023078620014,119.05528259821722,20187000
2022-08-22,114.28790283203124,115.70818384672786,113.89061999859462,115.31090101329124,19316000
2022-08-23,113.98993682861328,115.14205626777331,113.523137653305,113.54299838473824,14390700
2022-08-24,113.92041015625,114.93050374532602,113.00666498155272,113.67210934285144,16051200
2022-08-25,116.90001678466795,116.97947486143588,114.26803429519929,114.36735310238954,14874700
2022-08-26,110.54351806640624,115.80749042633003,110.46405999260524,115.02285899700776,31698700
2022-08-29,109.5900421142578,111.19903409464068,109.06364560826388,110.02705396566684,20386100
2022-08-30,109.16297149658205,110.6130473143692,108.06051529649396,110.27535427321912,20548200
2022-08-31,108.40814208984376,111.0103298953237,108.3088232750042,110.87128203904032,25898000
2022-09-01,109.7986297607422,110.464074164737,107.4546693256638,108.45779922032824,22784400
2022-09-02,107.94132995605467,110.9159764299258,107.39506513529724,110.58324667157568,20618100
2022-09-06,106.74948120117188,108.13995959219132,105.78607290343774,107.40002807215716,20565100
2022-09-07,109.72909545898438,110.2356236471069,106.88356276802084,107.0275814788406,22987200
2022-09-08,108.67630004882812,109.82841947992604,107.32554299462905,108.43793338559875,21660700
2022-09-09,111.02024841308594,111.23875432148076,109.25234799431146,109.3020111835062,21732900
2022-09-12,111.10964965820312,111.87441282213103,110.17603618382878,111.22882919788368,19732900
2022-09-13,104.59423065185548,108.6266409540578,104.28634007264408,108.14990006532268,33015000
2022-09-14,105.15042877197266,105.37886127163304,103.78973761787204,104.72335107963008,22115800
2022-09-15,103.19381713867188,105.488114175741,102.60782329250289,104.29627333045454,26494900
2022-09-16,102.92565155029295,103.32293437151624,101.16272181821267,102.2701413361832,64540100
2022-09-19,103.14414978027344,103.31299250398746,101.67421330229176,101.84305602600575,19738600
2022-09-20,101.13788604736328,102.46877472936796,100.43271266812418,102.18074488530593,24001700
2022-09-21,99.33026885986328,102.7866122641637,99.31040054949985,101.54510808035518,26596800
2022-09-22,99.88644409179688,100.98890023422688,98.73433233660076,98.77405379579808,21272700
2022-09-23,98.4959716796875,99.42958522770692,97.34385976583845,99.3799220305629,25657000
2022-09-26,98.13842010498048,99.7573464071268,97.71134236348384,97.9397824669756,22437900
2022-09-27,97.42330169677734,99.7771960919519,96.67839927042913,99.23093885915344,24225000
2022-09-28,100.0552978515625,100.71081566371072,97.13528531596889,97.35378367581184,24617000
2022-09-29,97.42330169677734,98.62508427952042,95.8639729207233,98.62508427952042,21921500
2022-09-30,95.49650573730467,98.81777957140103,95.37731860474516,97.06576888374003,26277800
2022-10-03,98.62509155273438,99.2905359507366,96.360581644504,96.5592268527031,24840000
2022-10-04,101.71394348144533,102.02183404903307,100.35325236776238,100.35325236776238,22580900
2022-10-05,101.52523803710938,102.0417003960936,99.06209062819975,100.00563826788984,18475500
2022-10-06,101.54509735107422,103.0249756376386,100.81012907362776,100.81012907362776,17156200
2022-10-07,98.89325714111328,100.73068182096326,98.53570332932688,99.96591857647248,24249900
2022-10-10,98.03910064697266,99.31039970801406,97.20481347974176,99.17135184680892,16529900
2022-10-11,97.38358306884766,99.43951352228164,96.58901742661035,97.5822206906372,21617700
2022-10-12,97.6318817138672,98.97071925966216,97.00615882181884,97.60207925147586,17343400
2022-10-13,99.03230285644533,99.8467292817352,94.6224776583908,95.27799549163242,32812200
2022-10-14,96.51949310302734,100.60155910753976,96.37051109853005,99.94107803038207,22624800
2022-10-17,100.0950164794922,101.07828551788228,98.8336517597424,98.84357833583454,23311600
2022-10-18,100.70088958740234,103.5116569573278,99.96592121159648,103.23356122472777,21610500
2022-10-19,99.60834503173828,100.96803584289832,98.95779817952992,100.01555438377233,21573700
2022-10-20,99.84671783447266,102.29993098406972,99.29052645976014,100.13474767567423,25125100
2022-10-21,100.79027557373048,100.92932343139746,97.5623648053156,97.79079732396568,28988700
2022-10-24,102.27013397216795,102.39924765931433,99.61828326607534,101.3961103129034,24680800
2022-10-25,104.21681213378906,104.38565485926829,102.31979038357484,102.5978936448536,29910200
2022-10-26,94.17552947998048,97.8702466889388,93.92722867376058,96.10234616105942,71504300
2022-10-27,91.97061920166016,94.5231512445966,91.275379959436,93.66899584555584,54036500
2022-10-28,95.9235610961914,96.20165676303272,91.69549157003016,91.901085347489,35696900
2022-10-31,94.01663208007812,95.69514057692226,93.73852877892072,95.1290149745471,29868700
2022-11-01,89.8848876953125,95.51138461339004,89.81536377588729,94.94028823896832,43220600
2022-11-02,86.47821044921875,90.67946371422306,86.41862067643025,90.29211503601825,43553600
2022-11-03,82.92253112792969,85.96173800234615,82.88280209154411,85.75812953244713,48510400
2022-11-04,86.1107177734375,86.14052023573473,83.30988494310704,84.92881107198549,40173300
2022-11-07,88.04747009277344,88.33549994609857,86.36895416660064,86.74636867567865,26899900
2022-11-08,88.30570983886719,89.79054393617074,87.05427154783787,88.55401066611286,30172000
2022-11-09,86.80596923828125,88.88176048138935,86.76624019729557,87.9431836735296,26743900
2022-11-10,93.52995300292967,93.90737510679946,91.02708401942718,91.71238914414369,42371200
2022-11-11,96.0725555419922,96.69827087353168,93.52002344383008,94.06628069524211,30569100
2022-11-14,95.37730407714844,96.51948929652994,94.46653690557272,94.85090758255208,24170100
2022-11-15,98.04901885986328,99.73746122998912,96.36056891219856,97.99935566999062,31831000
2022-11-16,98.31719207763672,99.17134751777704,97.23658943843006,97.35378366881284,24660200
2022-11-17,97.8305206298828,98.8038631540234,96.44003455719891,96.51949263621844,21818700
2022-11-18,97.13528442382812,98.4860414992974,96.08248378770254,98.33705949085572,24969900
2022-11-21,95.17867279052734,98.04902968311204,95.01975662742385,96.89691023323071,18696900
2022-11-22,96.6684799194336,96.88499296690811,93.76832807468752,95.50643386608218,18868900
2022-11-23,98.1483383178711,98.3956464562147,96.67839427176206,96.67839427176206,17568900
2022-11-25,96.93663787841795,98.2675342038601,96.86711395244603,97.795756587401,8567800
2022-11-28,95.59581756591795,97.16508059755766,95.23826377193576,96.53935766931887,19974500
2022-11-29,94.79132843017578,95.7348685645526,93.74846190056763,95.34751987127876,20220000
2022-11-30,100.76046752929688,100.76046752929688,94.02655065004306,94.4734966628274,39888100
2022-12-01,100.59161376953124,101.89270747057134,99.98575924212967,100.71080087538586,21771500
2022-12-02,100.14469146728516,100.46251622307057,98.4959703370897,98.694615545418,18821500
2022-12-05,99.19121551513672,101.0584349764682,98.6797164258816,99.13658903096676,19955500
2022-12-06,96.64860534667967,99.52889627270372,96.10234810845029,98.992565611096,20877600
2022-12-07,94.50328063964844,96.648595489745,94.37913024668453,96.1122648828362,26647900
2022-12-08,93.31143951416016,95.21839545602492,93.16246509314972,95.0396185732732,25593200
2022-12-09,92.43743133544922,93.84777821058351,92.3877681391606,93.26179189758514,21885300
2022-12-12,92.92408752441406,93.23694895236896,91.2753741783329,92.45728081525564,27380900
2022-12-13,95.1985321044922,99.1216895753665,94.73172535425174,97.40344458071074,34788500
2022-12-14,94.66220092773438,96.55922280441791,93.30151730193226,94.89064101320092,26452900
2022-12-15,90.58013916015624,93.39090635596996,89.81537594287904,92.90423885406628,28298800
2022-12-16,90.24244689941406,91.1263971758981,89.39822566179373,90.58013236344644,48485500
2022-12-19,88.54407501220703,90.58013721462576,88.32060578697738,90.26231246423389,23020500
2022-12-20,89.02081298828125,89.16979500537836,87.44162330865628,88.1269360407789,21976800
2022-12-21,89.6365966796875,90.29707777505313,88.30570791191177,89.120134304404,20336400
2022-12-22,87.66012573242188,88.57387095348888,86.34909767424838,88.32557012748981,23656100
2022-12-23,89.1995849609375,89.48761482405439,87.02447491073842,87.02447491073842,17815000
2022-12-27,87.33236694335938,88.89169582967213,86.94005497185992,88.70298477684108,15470900
2022-12-28,85.87235260009766,87.9183488825412,85.78296794428115,86.90528489558999,17879600
2022-12-29,88.34542846679688,88.75760873609705,86.39875095299075,86.4384799933794,18280700
2022-12-30,88.1269302368164,88.22624904916005,86.43848011681591,86.77120230581392,19190300
2023-01-03,89.09032440185547,90.92775639198943,88.41494591977562,89.21944566804987,20738500
2023-01-04,88.10706329345703,90.61986641464313,87.20325223631956,90.3914339004661,27046500
2023-01-05,86.18024444580078,87.61045958011077,85.97167266830384,87.47141172844614,23136100
2023-01-06,87.56079864501953,87.86868921535695,84.98839839038199,86.76623304587501,26612600
2023-01-09,88.19644927978516,90.21265061112892,87.977943358204,88.58876121895915,22996700
2023-01-10,88.6334457397461,88.86684908292186,86.11070886486436,86.13057717100705,22855600
2023-01-11,91.6329345703125,91.8216380363287,89.13005812040355,89.44788285939553,25998800
2023-01-12,91.28531646728516,91.99048988187712,89.95442014101864,91.7719839493901,22754200
2023-01-13,92.16925811767578,92.3480349931437,90.31196544351118,90.90590052069729,18630700
2023-01-17,91.53361511230467,92.33810731959731,90.22257954851013,92.14939627737728,22935800
2023-01-18,91.15618896484376,92.95189902627716,90.77877447476529,92.308308320145,19641600
2023-01-19,93.271728515625,93.75839602643876,90.75891772133188,90.76885187635992,28707700
2023-01-20,98.60521697998048,98.7442648281179,95.25812689297854,95.29784835455546,53704800
2023-01-23,100.5220947265625,100.71080575893173,98.0788157696066,98.45623025680598,31791800
2023-01-24,98.5356903076172,100.40290962876882,98.02915454493623,98.87338334191756,27391400
2023-01-25,96.0725555419922,97.05582465656556,94.61453083956604,96.5393547132768,31000900
2023-01-26,98.48604583740234,98.535701457377,96.16194610494328,97.61202205739993,24542100
2023-01-27,100.0254898071289,100.88957928832752,98.29731842227046,98.37677649405538,29020400
2023-01-30,97.28425598144533,98.7333391695272,96.85717827788066,98.07385832960358,24365100
2023-01-31,99.19121551513672,99.23094455612755,97.12535084885096,97.19487477620002,22306800
2023-02-01,100.74060821533205,101.4954448240124,97.75106424391362,99.062092260285,26392600
2023-02-02,108.06051635742188,108.08037708825424,105.81587489639396,106.06417570826528,46622600
2023-02-03,104.50485229492188,107.28581698457972,102.59790378014966,102.80647556355852,36823400
2023-02-06,102.7667465209961,103.9883823348809,101.51530824301912,101.9870782943574,25573000
2023-02-07,107.30567932128906,107.931394636688,102.84420598747944,102.92564938087828,33738800
2023-02-08,99.32032012939452,102.87598940863624,97.78582300200476,101.99203916568776,73546000
2023-02-09,94.81118774414062,99.92618634287976,93.222063952237,99.85666241378208,97798600
2023-02-10,94.21525573730467,96.36057069940036,93.88749686415954,95.08927182148604,49325300
2023-02-13,94.35431671142578,94.70193636274934,93.41077657532756,94.36425086647505,43116600
2023-02-14,94.30465698242188,94.52813380277983,92.02029377717244,94.01663467325984,42513100
2023-02-15,96.44003295898438,96.67839961455326,93.71865820674988,94.09607270952888,36964500
2023-02-16,95.12901306152344,97.21473852424944,94.3245207947317,94.89064638572218,35642100
2023-02-17,93.94709777832033,95.09921725909616,92.81484660723504,94.42383870287512,31095100
2023-02-21,91.4243621826172,92.78008249699454,91.37469898910732,92.60626889724948,28367200
2023-02-22,91.17606353759766,91.7322549459406,90.25238419014836,91.30914786599992,29891100
2023-02-23,90.45101165771484,91.50380458459308,89.39821873083663,91.50380458459308,32423700
2023-02-24,88.74271392822266,89.51741129495574,88.2560464297052,89.02080964166122,31295600
2023-02-27,89.48760986328125,89.83522947965548,89.00094240035733,89.47767570923075,22724300
2023-02-28,89.6862564086914,90.8284340829204,88.91155150939896,88.93141981779948,30546900
2023-03-01,89.89482879638672,90.58013389010252,89.2393110103965,89.5472091723947,26323900
2023-03-02,91.68258666992188,91.85143697598744,89.15984958576476,89.24924181574528,23328600
2023-03-03,93.38095092773438,93.4703431459054,92.03020170042969,92.10965218847949,30242500
2023-03-06,94.93036651611328,95.64547405392447,93.65906759446636,93.71865736343752,28288200
2023-03-07,93.52995300292967,95.43690152155445,93.20617230351893,94.77145712873327,24101500
2023-03-08,94.0066909790039,95.58588054037928,93.76335345004838,93.76335345004838,25395200
2023-03-09,92.03021240234376,95.26804938742116,91.727285122409,93.84776850441315,24438900
2023-03-10,90.39142608642578,92.5466752292869,90.18285432203976,91.8712967447107,32850100
2023-03-13,91.03701782226562,92.44736468511762,89.32870693935652,89.94945899985898,31508600
2023-03-14,93.6093978881836,94.18545753995096,92.14938802966992,92.4374178555536,32303900
2023-03-15,95.89378356933594,96.58902286226429,92.40763779470394,92.90423945466418,38367300
2023-03-16,100.38304901123048,101.27693342357118,95.21839530498951,95.91363452706608,54499500
2023-03-17,101.76360321044922,102.78660133674433,100.0652265768613,100.1546112313736,76140300
2023-03-20,101.23721313476562,101.88279679822398,100.10496197379432,100.37312353190232,26033900
2023-03-21,105.1206283569336,105.23981547486385,101.16768366482349,101.28687078275374,33122800
2023-03-22,103.51164245605467,106.77928201141202,103.50170830198483,104.42538761445692,32336900
2023-03-23,105.53778839111328,106.37306821219376,104.6935670727328,105.17030042962384,31385800
2023-03-24,105.33912658691406,105.43845296670092,104.02809869564,105.02130187319727,25236200
2023-03-27,102.35952758789062,104.68362720286412,101.93244987448958,104.60416912187333,25393400
2023-03-28,100.67108154296876,102.29993425894688,99.5984202195082,102.29993425894688,24913500
2023-03-29,101.20741271972656,102.1211578913809,100.34332316406292,102.02183908186012,26148300
2023-03-30,100.63135528564452,100.9193851440288,99.60835712718224,100.75054240628135,25009800
2023-03-31,103.29313659667967,103.48184763642853,100.75053873603554,101.018700275775,28108000
2023-04-03,104.19696044921876,104.23668191245343,101.68414976863062,101.97217963109028,20719900
2023-04-04,104.40553283691406,105.37886782015484,103.88906288138487,104.12742954987694,20377200
2023-04-05,104.23667907714844,105.81587620043211,103.39444313724364,105.398732649957,21864200
2023-04-06,108.15984344482422,108.88487762755793,104.10260877762528,105.05111219263884,34684200
2023-04-10,106.22308349609376,107.23615504440266,104.88226063748664,106.66009534654384,19741500
2023-04-11,105.39873504638672,106.49125714141704,104.56444034892776,106.1932931257089,18721300
2023-04-12,104.50485229492188,106.8557612899172,104.2565514702628,106.66010163435315,22761600
2023-04-13,107.45466613769533,107.52915335326844,105.71656038395147,105.74635527018071,21650700
2023-04-14,108.71602630615234,108.835213423486,106.8587335097848,106.95805989633256,20758700
2023-04-17,105.69669342041016,105.98472328685942,104.60417130537007,104.71342427462808,29043400
2023-04-18,104.40553283691406,106.32241549456636,104.06783977713886,106.2727522989248,17641400
2023-04-19,104.30620574951172,105.00641588467008,103.09450410586554,103.5066768012728,16732000
2023-04-20,105.18022918701172,106.16151300008715,103.92879092869914,103.93872508324044,22515300
2023-04-21,105.1901626586914,105.91519680716492,104.76804823513352,105.36893197403585,22379000
2023-04-24,106.0542449951172,106.5905756754658,104.6438981565373,105.32921084435048,21410900
2023-04-25,103.89898681640624,106.70975367635846,103.8493236256496,105.88539320604784,31408100
2023-04-26,103.74007415771484,106.292606151167,102.56809404530064,104.84253034725442,37068200
2023-04-27,107.63343811035156,108.4081354270428,103.71028075621857,104.51478053531588,38235200
2023-04-28,107.48445129394533,107.55397521469986,105.31926801932504,107.06730776941804,23957900
2023-05-01,106.97792053222656,107.94132889158566,106.76934876023223,106.9878546863804,20926300
2023-05-02,105.25968933105467,106.99779511039644,103.78974510926528,106.92827118232437,20343100
2023-05-03,105.39873504638672,107.39506818799624,104.90213340523296,105.49805385910952,17116300
2023-05-04,104.49490356445312,105.57749894927852,103.98836783109304,105.4384511130681,19780600
2023-05-05,105.49308013916016,105.71655693366536,104.02711419522396,104.60416655966024,20710600
2023-05-08,107.50431823730467,107.68309512636915,105.07097329271453,105.07593658107706,17266000
2023-05-09,107.20635986328124,109.8433132460124,106.99281722693271,108.04064694542788,24782400
2023-05-10,111.51686096191406,112.73850430738176,107.74269311564817,107.8122170408348,47533500
2023-05-11,116.10546112060548,117.63499503069592,114.14884951109016,115.07252883414677,57115100
2023-05-12,117.11852264404295,117.45621568135545,115.75783907343543,116.20477749432098,31293800
2023-05-15,116.16505432128906,117.9875814245368,115.68832099194547,115.6982475688829,22107900
2023-05-16,119.27377319335938,120.37622939354988,116.03593609387347,116.03593609387347,32370100
2023-05-17,120.65433502197266,121.44889308123004,118.64806019895336,119.36316775656262,26659600
2023-05-18,122.68045043945312,123.05787248818702,120.66424924609228,120.73377316387923,27014500
2023-05-19,122.41230010986328,125.61934969441552,121.88590360171602,123.35584016285864,30268900
2023-05-22,125.0145034790039,126.1864836890435,122.61094570753971,122.67054305892472,29760200
2023-05-23,122.45203399658205,124.5675542670934,122.21366732973814,124.08088677883804,24477900
2023-05-24,120.81324005126952,121.91569624058508,119.92928978452667,121.05160670428556,23087900
2023-05-25,123.50482177734376,125.12374791339715,122.06468010570865,124.35897717270534,33812700
2023-05-26,124.57747650146484,125.14360201701167,122.45202227976,123.22175626799148,25154700
2023-05-30,123.7928466796875,125.5210181320896,122.05474107353932,125.43163348099218,27230700
2023-05-31,122.531494140625,124.05109398083634,122.26332500556428,122.859245471475,41548800
2023-06-01,123.52468872070312,124.19013306768964,122.46196156531563,122.66059918074647,25017700
2023-06-02,124.37885284423828,125.88355524057307,123.50482908884814,123.6438769449257,19367500
2023-06-05,125.76932525634766,127.12008228724162,123.53461793608714,123.7630580184978,22672500
2023-06-06,127.0406265258789,128.0040348542417,125.1138098691533,125.7395251650048,19450100
2023-06-07,122.10441589355467,128.6694903002165,121.7965177184158,126.70790772443188,34179300
2023-06-08,121.83624267578124,122.88904328920802,121.1807324613264,121.75182130757705,24815000
2023-06-09,122.03488159179688,123.4402650484475,121.58793559912095,121.72698344283192,20304500
2023-06-12,123.50482177734376,123.90210459013464,121.51841529092876,122.55631086147116,22255700
2023-06-13,123.5842742919922,125.0045551689434,123.00325133017655,124.79598340656388,19287700
2023-06-14,123.53461456298828,123.94183152300236,121.32970976566908,122.95856245064682,24659600
2023-06-15,124.9350357055664,125.30252363003528,122.30304562013968,123.0380138915381,24517100
2023-06-16,123.216796875,125.83885293614736,122.9486353226839,125.83885293614736,56699200
2023-06-20,123.00822448730467,124.32422337741932,121.99516047767672,122.6953706074044,22698000
2023-06-21,120.43582916259766,122.5712176823766,120.03854634396956,122.39740408124572,22612000
2023-06-22,123.02808380126952,123.09263685690468,118.78710187008444,119.83990242071008,20781900
2023-06-23,122.1838607788086,122.60101190375572,121.03174894631988,121.21052583485736,29573100
2023-06-26,118.28057861328124,121.88591148011491,118.18125979773666,120.64043671104724,23185000
2023-06-27,118.2011260986328,119.0801055576817,116.1154006974822,117.03907248613568,27221700
2023-06-28,120.25704193115234,120.44574538117936,116.80069155713063,117.15824530539284,19753100
2023-06-29,119.19432830810548,120.08821277976504,118.39976264939926,119.27377881194433,18517500
2023-06-30,120.14779663085938,121.2005896358522,120.05840439932904,120.27691032358172,23871800
2023-07-03,119.74059295654295,120.19746558635082,118.89140833922345,119.50222627523893,13888300
2023-07-05,121.7965087890625,122.53148463160332,119.2439768031758,119.2439768031758,17830300
2023-07-06,120.10807800292967,120.32658394612216,118.43949611927974,119.82004813031595,17732500
2023-07-07,119.32343292236328,120.92249069504712,119.27376973089793,120.06833532910896,20997700
2023-07-10,116.07567596435548,118.2607202604565,115.84723586422103,118.2607202604565,32960100
2023-07-11,116.9099578857422,117.42145697182896,115.04273843597667,115.96641779505818,18286600
2023-07-12,118.80697631835938,120.13786504538716,118.1911875711668,118.48915157925278,22059600
2023-07-13,123.98155975341795,124.48312465153188,120.23717937113332,120.71392025078217,31535900
2023-07-14,124.84564208984376,126.22619396349738,124.05108405803249,124.27951655588176,20499800
2023-07-17,124.20999908447266,126.4149115662746,123.65380767556394,125.2032023589752,20675300
2023-07-18,123.23666381835938,124.14047485563204,122.46196647854292,124.05605348680996,21045800
2023-07-19,121.94550323486328,124.61722260839048,121.6376126284116,123.94184404316034,22313800
2023-07-20,118.71758270263672,123.85244166241571,117.87832474792128,121.28998304837812,27541700
2023-07-21,119.4922866821289,120.47556340564832,118.26071671097488,120.04848568324672,56514600
2023-07-24,121.0516128540039,122.5116228857852,120.55501121476073,121.09730541816155,22276100
2023-07-25,121.9554214477539,122.84930584040646,120.70398329804031,121.05160290142214,31820800
2023-07-26,128.77871704101562,130.477085848022,127.83517713100358,129.47395617707312,46216900
2023-07-27,128.98731994628906,132.69197951805958,128.30200717952505,130.90421037760586,35931600
2023-07-28,132.10595703125,133.1587651922078,130.03016590418054,130.07982909702133,26971000
2023-07-31,132.20530700683594,132.9204146771228,131.23197190481045,132.1059806034311,18381900
2023-08-01,130.9935760498047,132.01657418500386,129.8613249508911,129.96560704872977,22154300
2023-08-02,127.76566314697266,129.53356368736996,126.98103168445736,128.95750399425148,22705800
2023-08-03,127.89480590820312,128.88800930701325,126.90656579847244,127.49751545563038,15018100
2023-08-04,127.66634368896484,131.033302221636,127.44288204270669,128.71915190218343,20521900
