Date,Close,High,Low,Open,Volume
2022-04-18,21.74580192565918,22.05027947506666,21.04300368037441,21.163797337042734,525701000
2022-04-19,22.160091400146484,22.334791782893344,21.27760027107761,21.682907063141688,512781000
2022-04-20,21.4453125,22.63128331015036,21.163794522576847,22.47854473175635,468974000
2022-04-21,20.14853286743164,22.35376006262199,19.965844823683895,21.671925898282147,656209000
2022-04-22,19.481674194335938,20.45101671619488,19.466700418707752,20.26832865634669,624713000
2022-04-25,19.868011474609375,19.91093730735493,19.063388217942997,19.169206184098144,641566000
2022-04-26,18.755916595458984,19.754208935720314,18.638118068842683,19.684328776556665,653143000
2022-04-27,18.383556365966797,19.134271191007734,18.2587698098169,18.56624254368966,499460000
2022-04-28,19.74821662902832,20.00278221585731,18.45842324109603,18.93460792239906,570327000
2022-04-29,18.51532745361328,20.093626894168178,18.485378000301736,19.368866880032883,500435000
2022-05-02,19.49964141845703,19.54056985790843,18.359591590505797,18.509335031481665,572049000
2022-05-03,19.568527221679688,19.791147908013567,19.10032821568976,19.36687248877621,475751000
2022-05-04,20.299278259277344,20.365165545571163,18.718981132294605,19.888980764113196,648855000
2022-05-05,18.811813354492188,19.890966327085053,18.46840106104619,19.833066734508712,626331000
2022-05-06,18.643104553222656,19.478674949861936,17.959274985127017,18.704001195024627,633297000
2022-05-09,16.92105484008789,18.223824660850457,16.798263793381416,18.003203301702413,644455000
2022-05-10,17.564952850341797,18.166923764745487,16.995926527237735,17.658792192210925,761474000
2022-05-11,16.601600646972656,17.722684032809344,16.539708152277523,17.31737720883455,670167000
2022-05-12,16.147375106811523,16.759329075995733,15.540414616819776,16.191300586884303,708728000
2022-05-13,17.67576026916504,17.897381249402734,16.56466213664681,16.759328802187234,670437000
2022-05-16,17.234516143798828,17.757621413958393,17.076786938936518,17.479098565829666,521446000
2022-05-17,18.145957946777344,18.339626883509194,17.60388599597196,18.043133207106575,585830000
2022-05-18,16.909074783325195,18.087060007561064,16.835201746851723,17.67476517907851,545161000
2022-05-19,17.094751358032227,17.65678943386858,16.705416215097934,16.90807049511358,621310000
2022-05-20,16.665494918823242,17.380271939051724,15.728098149838685,17.302406009045,739105000
2022-05-23,16.869142532348633,16.88611369799627,16.151370568247856,16.24620764301638,639889000
2022-05-24,16.12641143798828,16.568655672206447,15.753050560952556,16.481804357923348,588550000
2022-05-25,16.946014404296875,17.08178185508358,15.97267890283691,15.992645208447465,781132000
2022-05-26,17.820514678955078,18.06110233287457,15.994637692580088,16.00861372306428,996575000
2022-05-27,18.77887725830078,18.848757414573335,18.06909099199113,18.15494457145089,738379000
2022-05-31,18.640113830566406,19.167212018261754,18.318663222436633,18.947586503994447,664100000
2022-06-01,18.28871726989746,19.02046543334281,18.09105541167856,18.692028651135313,544514000
2022-06-02,19.558542251586914,19.585496570829648,18.166923651785705,18.26076299307135,648656000
2022-06-03,18.68802833557129,19.298984547133866,18.490366535854587,19.049411509993853,598779000
2022-06-06,18.75391960144043,19.303979286674377,18.5322985753373,19.10631744480604,422406000
2022-06-07,18.893680572509766,18.967553608275995,18.156939990406823,18.440455398286808,388914000
2022-06-08,18.62009620666504,19.151299720701022,18.507264429247556,18.77086932376876,363252000
2022-06-09,18.020992279052734,18.90466814313714,18.014002784723722,18.453344876897212,395574000
2022-06-10,16.948596954345703,17.670514456691603,16.843752654177802,17.573659508927918,465248000
2022-06-13,15.623581886291504,16.28758656135301,15.582642884178728,15.976053248755155,604153000
2022-06-14,15.812297821044922,16.041953110191248,15.38893170645206,15.707454485208673,469680000
2022-06-15,16.50226402282715,16.84275324285454,15.902162770980876,16.070909496579183,563936000
2022-06-16,15.577649116516113,15.918139282645747,15.377948655928876,15.836261284395105,545749000
2022-06-17,15.856231689453125,15.971059334411734,15.305057850955519,15.62457858553492,630334000
2022-06-21,16.54120635986328,16.98254427360462,16.382443932239894,16.450342951812708,483089000
2022-06-22,16.335514068603516,16.637062101149265,16.155783175702975,16.20171385370156,437135000
2022-06-23,16.200712203979492,16.56017200330358,15.829268379884967,16.494270817903267,463680000
2022-06-24,17.100366592407227,17.114345577356953,16.285587932705912,16.47530408880498,472153000
2022-06-27,16.843753814697266,17.304064337006075,16.601117451137988,17.286091625722822,427968000
2022-06-28,15.958081245422363,17.176254673926298,15.921135965503867,16.874706609804687,461149000
2022-06-29,15.518738746643066,15.796322553618783,15.147295762714824,15.790331967796002,482352000
2022-06-30,15.136311531066895,15.543700859358433,14.83975612716513,15.338008857282157,686070000
2022-07-01,14.501263618469238,15.04045537832044,14.370460116526674,14.876701274121674,577610000
2022-07-05,14.941604614257812,14.948594107580318,14.033965580495938,14.15378587413047,651397000
2022-07-06,15.107356071472168,15.296073337521799,14.766865866886278,14.987535781586866,529066000
2022-07-07,15.834264755249023,15.921134433623129,15.365966855854396,15.432866963873742,492903000
2022-07-08,15.814295768737793,16.01299828607396,15.365967423146218,15.40690642464294,467972000
2022-07-11,15.129321098327637,15.503759802914185,15.015491412178378,15.502760895949281,437321000
2022-07-12,15.059426307678223,15.407903930924364,14.854733210647337,15.245147788988149,458483000
2022-07-13,15.141303062438965,15.351987693110564,14.443349874690844,14.568162782764913,521918000
2022-07-14,15.348991394042969,15.449840052687335,14.705955260534548,15.08538660224111,456235000
2022-07-15,15.738409042358398,15.758378613118879,15.421883108868688,15.635563515161598,385935000
2022-07-18,16.076902389526367,16.871710589683683,15.978051532247012,16.277601777662408,670517000
2022-07-19,16.966569900512695,17.084393329050897,16.147797439008336,16.461326675528067,702366000
2022-07-20,17.78034782409668,17.90616059839603,16.775854870810626,16.921636264091354,760538000
2022-07-21,18.022985458374023,18.11684464007018,17.51874208354329,17.858233389080567,557049000
2022-07-22,17.293079376220703,17.94010834416642,17.111350658354734,17.866219692118694,536671000
2022-07-25,16.99852180480957,17.098372524272847,16.624083035192836,16.99352822136467,480748000
2022-07-26,16.508258819580078,16.893680839172077,16.453340823992903,16.863725049444284,397865000
2022-07-27,17.763376235961914,17.90915763959867,16.887687954750817,17.006509340230103,569776000
2022-07-28,17.95708465576172,18.11285132551221,17.413900078216113,17.948099252493762,474646000
2022-07-29,18.135818481445312,18.216696637168628,17.665522680604298,17.786341888952695,435460000
2022-08-01,18.41339874267578,18.817793251673763,17.96307355568242,18.154785619332486,476469000
2022-08-02,18.49827003479004,18.909654023480293,18.064919614801017,18.094875397521523,489527000
2022-08-03,18.864723205566406,18.9396117176789,18.109854164369803,18.156784704919016,418146000
2022-08-04,19.18623924255371,19.24515094690345,18.731920360313563,18.820787846440595,409652000
2022-08-05,18.960580825805664,19.200221406229684,18.63806428278374,18.781847869240536,386068000
2022-08-08,17.766368865966797,18.211702398582386,17.21619484617893,17.475805938276682,981859000
2022-08-09,17.060426712036133,17.4208864407512,16.69896902858045,17.226178614679633,668263000
2022-08-10,18.069913864135742,18.09088234146553,17.291080625113878,17.67151089037589,597422000
2022-08-11,17.915145874023438,18.67900220334982,17.849244670616443,18.10386408188988,509327000
2022-08-12,18.680997848510742,18.689985155231977,17.926128836719883,18.132819750863113,478094000
2022-08-15,19.00351333618164,19.135315733971453,18.58514175659498,18.67300938695692,457666000
2022-08-16,18.85074806213379,19.113354980982365,18.473313464602974,18.891687072980048,451240000
2022-08-17,18.307558059692383,18.660030383145802,18.117843793893357,18.495278320268334,446799000
2022-08-18,18.744901657104492,18.836763008676165,18.155784605197837,18.273608015579168,415447000
2022-08-19,17.82228660583496,18.49228185814888,17.743404371604452,18.378452160239146,441588000
2022-08-22,17.008502960205078,17.53171877553874,16.940603954107115,17.463819769440775,409593000
2022-08-23,17.155284881591797,17.438860213737485,16.944600244332623,16.96357281252585,369986000
2022-08-24,17.19622230529785,17.379946910113844,16.86971209270248,16.98653564207085,522661000
2022-08-25,17.886188507080078,17.920138013113437,16.80780509236145,16.818788307961942,770691000
2022-08-26,16.235668182373047,17.89717767135318,16.212701884306632,17.830278496282364,769127000
2022-08-29,15.777349472045898,16.31354541940779,15.743400917707921,15.996022498598261,496132000
2022-08-30,15.44485092163086,16.01499550682962,15.159278699334202,15.936114218575517,530181000
2022-08-31,15.071407318115234,15.516739848912291,14.936609156194693,15.360973210992581,573710000
2022-09-01,13.91614055633545,14.358477351582556,13.250139048117646,14.187732809926837,1178865000
2022-09-02,13.62657642364502,14.149791428714654,13.57065952390529,14.078898539427627,743157000
2022-09-06,13.444847106933594,13.758377273107302,13.331017410608663,13.710448779444814,535751000
2022-09-07,13.697543144226074,13.821394894652745,13.329984708493885,13.54672431921064,512657000
2022-09-08,13.973213195800781,13.991192199632435,13.352958995533832,13.442850204572082,624873000
2022-09-09,14.369735717773438,14.456631211295393,14.109049237207573,14.140011221915126,486612000
2022-09-12,14.487595558166504,14.529544979461525,14.180963767581938,14.351759064678815,484159000
2022-09-13,13.11524486541748,13.905296181773073,13.083283670818583,13.785440273232076,714956000
2022-09-14,13.112247467041016,13.274052779821835,12.897505301404209,13.238095726138331,588507000
2022-09-15,12.913485527038574,13.217120637994404,12.774652383419461,12.999382771846772,523625000
2022-09-16,13.182162284851074,13.196145423815514,12.601859160237113,12.726709159579556,670751000
2022-09-19,13.365942001342773,13.446845131626862,12.994388648426849,12.996386103706838,569685000
2022-09-20,13.160189628601074,13.466821416277371,13.04133293605915,13.199143342669851,524818000
2022-09-21,13.245086669921875,14.014163138166957,13.09426784489799,13.197144886473634,807679000
2022-09-22,12.545928001403809,13.133222760896917,12.413088166449539,13.054317080071293,759162000
2022-09-23,12.500981330871582,12.595867603171111,12.24229229089388,12.405096807170457,663309000
2022-09-26,12.213326454162598,12.643809975766143,12.199343314704796,12.476011349742599,547343000
2022-09-27,12.39810562133789,12.720718004620997,12.2432918741277,12.491992692614524,553854000
2022-09-28,12.720718383789062,12.807613887508177,12.339176768594774,12.395109331442937,542414000
2022-09-29,12.20533561706543,12.484999335471635,11.931664263986637,12.43306169251464,532763000
2022-09-30,12.124431610107422,12.617839182240743,12.060508288624295,12.072493970935493,565638000
2022-10-03,12.496987342834473,12.662788530616552,12.090475147831796,12.332185359057721,547478000
2022-10-04,13.151199340820312,13.204136190107327,12.863544835805731,12.863544835805731,584182000
2022-10-05,13.193148612976074,13.305014675934647,12.605854878165715,12.895506835206982,507131000
2022-10-06,13.114246368408203,13.63961528157045,13.087278337039482,13.204138536263844,644157000
2022-10-07,12.061508178710938,12.654795200491199,12.007573081506354,12.489993249996681,672478000
2022-10-10,11.65599536895752,12.109450061368408,11.394309701013055,12.022554573324271,698699000
2022-10-11,11.572096824645996,11.83178409135809,11.26945998596596,11.547126254028573,667482000
2022-10-12,11.486201286315918,11.720918969690699,11.331387535687021,11.565106967607235,492590000
2022-10-13,11.945648193359375,12.063506625372144,10.800024266039834,10.957834660470665,850103000
2022-10-14,11.213526725769043,12.09646566306745,11.190554564271359,12.04253056747167,713432000
2022-10-17,11.873733520507812,11.933661937528136,11.503179396409214,11.504177647717126,580774000
2022-10-18,11.952640533447266,12.477010193051902,11.604059329307598,12.329188017829315,659362000
2022-10-19,12.036540031433105,12.335182010035938,11.81980039518953,11.864746477327648,523131000
2022-10-20,12.179367065429688,12.753676857079665,12.090473167129646,12.098463940273094,652398000
2022-10-21,12.451040267944336,12.483002408632712,11.872735554326965,12.08348184147233,609494000
2022-10-24,12.583880424499512,12.694747278830498,12.049522608864148,12.492990026188092,517457000
2022-10-25,13.245086669921875,13.284040381036611,12.648802939445655,12.678767625696967,505482000
2022-10-26,12.880524635314941,13.37193385912893,12.692750510711289,12.853557561264791,532953000
2022-10-27,13.160189628601074,13.821395943567548,13.106254522800453,13.613645341947388,583113000
2022-10-28,13.817400932312012,13.833382481522154,13.045328651305216,13.088277278813628,521040000
2022-10-31,13.480803489685059,13.821394849721266,13.281043677986505,13.761466429946742,486341000
2022-11-01,13.526749610900879,13.90829120834188,13.502778241501344,13.794427679959076,432817000
2022-11-02,13.20313549041748,14.192946347802149,13.195145670507205,13.833378733535369,672628000
2022-11-03,13.404895782470703,13.764464431116302,12.940454532186822,13.02735003493484,500065000
2022-11-04,14.139012336730957,14.211924687913195,13.680562569441259,13.969216267739197,612576000
2022-11-07,14.283839225769043,14.394706092815511,13.937256437354097,14.210926867488931,410061000
2022-11-08,14.584479331970215,14.873132119599749,14.198941859950727,14.783239957975878,595292000
2022-11-09,13.759469032287598,14.193947458013763,13.742489233902935,14.145005518105632,454414000
2022-11-10,15.731101036071777,15.754073201357338,14.52954448835347,14.782241164084553,700819000
2022-11-11,16.307409286499023,16.369335168505195,15.463423867683403,15.78803371742249,655487000
2022-11-14,16.27544593811035,16.52015277426041,15.902893396486796,16.198538674053413,527852000
2022-11-15,16.6460018157959,16.97760225522801,16.362342208466583,16.7019343741324,545876000
2022-11-16,15.890909194946289,16.342366497933718,15.853953889002272,16.142607624032543,649547000
2022-11-17,15.658187866210938,16.246481775556962,15.516358066087552,15.69614237342874,710894000
2022-11-18,15.390510559082031,15.982799407628512,15.101856830467838,15.946841401381178,492072000
2022-11-21,15.29862117767334,15.458429037689159,15.061905094440672,15.128825088274038,404739000
2022-11-22,16.018756866455078,16.038733326612228,15.103855565906704,15.309608723887115,472866000
2022-11-23,16.499177932739258,16.507169659451346,16.028744320687604,16.07868356360315,427241000
2022-11-25,16.250476837158203,16.467215497315987,16.152594861603074,16.298419573569657,167934000
2022-11-28,15.808009147644043,16.337373896519637,15.706132251811702,16.006769776940295,303741000
2022-11-29,15.620233535766602,15.912882164186339,15.501376850924105,15.808007666207146,298384000
2022-11-30,16.90701675415039,16.91401011224117,15.582268932663492,15.682173912135513,565298000
2022-12-01,17.118816375732422,17.24869275346434,16.619288621222157,16.98294514663755,470977000
2022-12-02,16.86005973815918,16.917007013380566,16.429467070023797,16.643265644067263,371389000
2022-12-05,16.594314575195312,16.97895122027802,16.456444410841286,16.663249657372322,352255000
2022-12-06,15.971900939941406,16.557346959456986,15.804059392833134,16.514388304158608,352694000
2022-12-07,16.104780197143555,16.17071786413704,15.652206902228285,15.75710825577638,372388000
2022-12-08,17.152786254882812,17.162777039567985,15.943927985639844,16.257632527002734,515456000
2022-12-09,16.984939575195312,17.56639052468684,16.958965065820742,17.143789773308654,465338000
2022-12-12,17.51844024658203,17.52143767261398,16.781138231333195,17.020911352868033,457328000
2022-12-13,18.054933547973633,18.772255889974957,17.69427441056782,18.51349970864757,656589000
2022-12-14,17.65730857849121,18.23476374050765,17.40354874404559,17.970012708973496,496888000
2022-12-15,16.935989379882812,17.303641853458835,16.684228478407395,17.12980640085517,478542000
2022-12-16,16.555349349975586,17.02490669744335,16.39450210101548,16.848073812047673,478232000
2022-12-19,16.238651275634766,16.593315596553243,16.129754949850987,16.556351785197375,354039000
2022-12-20,16.069808959960938,16.29459685874467,15.837030148164454,16.04882888311095,403260000
2022-12-21,16.485414505004883,16.61129685665048,16.08679118681269,16.09878088961092,325025000
2022-12-22,15.324511528015137,16.122757584002017,14.867943401496623,16.07879851851709,565045000
2022-12-23,15.191638946533203,15.324512754745045,14.868944051199282,15.181648162416543,349326000
2022-12-27,14.107664108276367,15.085739610722163,14.042724962145323,15.059764142824474,464902000
2022-12-28,14.022743225097656,14.248529600016075,13.870886362519705,13.913845969988317,351066000
2022-12-29,14.589207649230957,14.669132015722159,14.213563317277028,14.388398226266634,354923000
2022-12-30,14.600198745727539,14.615183969836613,14.21955804675958,14.320462493891805,310490000
2023-01-03,14.301478385925293,14.981835858065372,14.08268537898728,14.836972360095162,401277000
2023-01-04,14.735069274902344,14.838971139139868,14.22754965642136,14.553241965260252,431324000
2023-01-05,14.2515287399292,14.550246156419023,14.13463865328627,14.477315142006633,389168000
2023-01-06,14.84496784210205,14.995825265404838,14.020747136233753,14.460331195105613,405044000
2023-01-09,15.613240242004395,16.04083551016208,15.12669972895464,15.26956527336169,504231000
2023-01-10,15.893975257873535,15.946924699347406,15.45738770492271,15.492354496985383,384101000
2023-01-11,15.985885620117188,16.012860543963704,15.548299609784715,15.825038394779204,353285000
2023-01-12,16.495405197143555,16.621285642542368,15.477367579612611,16.084794083982377,551409000
2023-01-13,16.883039474487305,16.906018468034198,16.149733466553787,16.26262570419307,447287000
2023-01-17,17.68528175354004,17.711258174571284,16.883040616258818,16.883040616258818,511102000
2023-01-18,17.36058807373047,17.856117981324587,17.26567658254257,17.650313175213793,439624000
2023-01-19,16.749164581298828,17.18075766327308,16.71519820403246,17.019908526025887,452932000
2023-01-20,17.822154998779297,17.839139143537217,16.809112598985287,16.994935873343884,564967000
2023-01-23,19.174875259399414,19.226826197242588,17.801173785335894,18.046939851336912,655163000
2023-01-24,19.24680519104004,19.476589423278178,18.802225761623806,18.809219120213985,496204000
2023-01-25,19.304750442504883,19.351706937761307,18.562452134690616,18.89513781742045,449537000
2023-01-26,19.783300399780273,20.146956983364078,19.25979506162847,19.682395944917253,489535000
2023-01-27,20.34576416015625,20.608516233257916,19.386671835768066,19.443617204129126,542142000
2023-01-30,19.143901824951172,20.120976822256097,19.131912122534917,19.9311576524384,488611000
2023-01-31,19.5185489654541,19.668406917071884,18.932103463425523,19.151894998761787,498017000
2023-02-01,20.9232234954834,21.17198699825666,19.592480623653994,19.672405000290908,660477000
2023-02-02,21.688491821289062,21.928264872135028,20.680446120092828,20.98016195726358,564276000
2023-02-03,21.0800724029541,21.724463687493483,20.769365304933352,20.980166467238757,429366000
2023-02-06,21.069082260131836,21.54962695222601,20.766367039433767,20.78634860687831,452197000
2023-02-07,22.152057647705078,22.237976861670433,21.13002316806091,21.36180439165593,664150000
2023-02-08,22.18402862548828,22.85639335249941,21.987214177175577,22.365855944634315,559651000
2023-02-09,22.315898895263672,22.998254252623724,22.099104832874563,22.584645786315665,523876000
2023-02-10,21.24491310119629,22.05714489108248,20.791343369117982,21.669512802115033,550737000
2023-02-13,21.76742172241211,22.027176385632682,20.94220165152023,21.51765784303239,474919000
2023-02-14,22.949304580688477,23.027230025580597,21.345819053614647,21.557618713083382,675474000
2023-02-15,22.74250030517578,22.8334139631762,22.08512271870245,22.52770321112583,420575000
2023-02-16,21.981220245361328,22.52870109732028,21.906290319529802,22.11209513056643,412026000
2023-02-17,21.367801666259766,21.719468521066783,20.955191596640212,21.6105722076126,465888000
2023-02-21,20.6354923248291,21.47369869665402,20.59852661530796,20.98016579111472,410015000
2023-02-22,20.734397888183594,21.084067699872165,20.401712218442917,20.68744330030768,513184000
2023-02-23,23.641647338867188,23.86543668590284,23.00325097776771,23.417859897378552,1117995000
2023-02-24,23.264009475708008,23.451833571567892,22.92533081013571,23.203068162594136,589716000
2023-02-27,23.478801727294922,23.85744345555054,23.43184714222687,23.6476427244117,452994000
2023-02-28,23.19407081604004,23.80249674065105,23.184080032923845,23.349923602667985,455963000
2023-03-01,22.676563262939453,23.23403683456975,22.48674217124683,23.170096195793,460026000
2023-03-02,23.291976928710938,23.357914570309056,22.41081009048638,22.466758854898778,389415000
2023-03-03,23.867435455322266,23.877426239059123,23.108153041245387,23.297974121151398,412393000
2023-03-06,23.531755447387695,24.22509834243002,23.464817383551697,23.86843706344506,437429000
2023-03-07,23.26995849609375,24.106309951195037,23.222994023470914,23.58171705881991,515154000
2023-03-08,24.162263870239258,24.181250154987797,23.40585043832707,23.46880135031706,513573000
2023-03-09,23.417842864990234,24.435053778962832,23.364882526093854,24.156268710129314,501257000
2023-03-10,22.947206497192383,23.608694224451664,22.70839135809084,23.390862722726986,474866000
2023-03-13,22.948204040527344,23.279947517007088,22.279723706349586,22.73437106627306,421890000
2023-03-14,24.044355392456055,24.20023465879967,23.44182196451992,23.477795275750477,474910000
2023-03-15,24.209226608276367,24.26718032293019,23.34189918220127,23.74258752129313,524486000
2023-03-16,25.521211624145508,25.568174187780844,23.875486426840148,24.008384707139463,583253000
2023-03-17,25.705068588256836,26.378546157950858,25.648111638967688,25.96186943353434,848547000
2023-03-20,25.879932403564453,26.0038368777567,25.110528539041603,25.59515337288159,432747000
2023-03-21,26.17870330810547,26.371554585822363,25.36133811736534,26.159718926782208,547408000
2023-03-22,26.447492599487305,27.567624321193616,26.21667068225775,26.40452474253013,797295000
2023-03-23,27.169933319091797,27.477695255263573,26.66932202581043,27.093991987859635,564889000
2023-03-24,26.758251190185547,27.145951059024593,26.334579915197427,27.010056750841535,454920000
2023-03-27,26.510446548461914,26.979083076531545,26.344574782878965,26.816209246044448,361026000
2023-03-28,26.389535903930664,26.49245673414833,25.82997035686321,26.4265078898829,356104000
2023-03-29,26.963092803955078,27.05701983815986,26.576393509814775,26.80421750216044,393694000
2023-03-30,27.361783981323242,27.47769523664997,27.08100155357142,27.207903966277037,364516000
2023-03-31,27.755477905273438,27.81243294698016,27.083997708372205,27.11897043676594,433933000
2023-04-03,27.94333267211914,27.97830540140123,27.314820315472883,27.487686609279088,398716000
2023-04-04,27.431732177734375,27.978309319114103,27.28584537062366,27.944335261376853,368592000
2023-04-05,26.860172271728516,26.977080289952106,26.374548778869844,26.808212517227776,515015000
2023-04-06,27.01605224609375,27.05901819761364,26.406524267417176,26.563402211324938,397654000
2023-04-10,27.557634353637695,27.599601632257215,26.648339505139486,26.802219526744395,395279000
2023-04-11,27.14794921875,27.768468337867095,27.10498136250291,27.702519492015778,314378000
2023-04-12,26.47447395324707,27.446719698838795,26.42750948196734,27.34879605082514,446259000
2023-04-13,26.442493438720703,26.866164672037943,26.30859840221354,26.71328335213504,353615000
2023-04-14,26.737266540527344,26.86216968687569,26.199683291915306,26.48346363683986,395660000
2023-04-17,26.981077194213867,26.98507380495648,26.4125178633909,26.544415547250292,321471000
2023-04-18,27.64556312561035,28.088220677251833,27.335803850613633,27.511668078538015,604812000
2023-04-19,27.909358978271484,27.97830576142074,27.210901154073433,27.339800915924755,358660000
2023-04-20,27.08300018310547,28.00828332218978,26.979080669784498,27.649560313033174,427713000
2023-04-21,27.09798812866211,27.16193962505463,26.701296358072568,26.93111770046531,345103000
2023-04-24,27.02104949951172,27.344797891534892,26.650336635594115,26.992072637622144,339282000
2023-04-25,26.220666885375977,27.22588792391112,26.20468044143942,27.05701824520363,378527000
2023-04-26,26.93511390686035,27.30882468111703,26.68430893017137,26.98107969934481,406337000
2023-04-27,27.204906463623047,27.473699061924297,26.60437225664509,27.341801359540217,377161000
2023-04-28,27.72749900817871,27.73649090617928,27.05002295933018,27.203904866168713,292216000
2023-05-01,28.88759994506836,29.03548598905162,27.758476324633243,27.818429302087736,570329000
2023-05-02,28.18814468383789,28.813661076080667,28.061244169034357,28.657781792690272,402730000
2023-05-03,27.780460357666016,28.345023155759826,27.450716102452205,27.818431023773723,383387000
2023-05-04,27.540645599365234,27.83741446612487,27.2188945775801,27.62957543882547,321850000
2023-05-05,28.657777786254883,28.732718529451365,27.709513707603133,27.804439411333636,361494000
2023-05-08,29.12841033935547,29.197357116104758,28.328032335071658,28.499898032963095,344979000
2023-05-09,28.548864364624023,28.950553350491152,28.42795972300857,28.87661127506704,314869000
2023-05-10,28.86262321472168,29.090447225037636,28.43895189810926,28.982529184246165,369350000
2023-05-11,28.555858612060547,28.92757205566267,28.22411699956995,28.873613037762063,322149000
2023-05-12,28.318042755126953,28.757702383519174,28.02426991669217,28.506895497489484,274222000
2023-05-15,28.930564880371094,28.946553229870617,28.1301868465502,28.485909993610434,293926000
2023-05-16,29.190366744995117,29.8468592323244,28.809663309971146,28.81865520899866,449405000
2023-05-17,30.154619216918945,30.17560285577452,29.407199534895835,29.561079553170053,432535000
2023-05-18,31.653453826904297,31.803337218364412,30.29650627019934,30.386436686249557,748725000
2023-05-19,31.239776611328125,31.555531759478416,30.892046668425955,31.51156522552532,473908000
2023-05-22,31.1518497467041,31.495583125914308,30.656233689131668,30.877061253928588,372000000
2023-05-23,30.664226531982422,31.26376210879847,30.607271481238808,30.97598510816161,356253000
2023-05-24,30.514339447021484,30.583286230185738,29.78290624556208,30.186592557912466,721419000
2023-05-25,37.9505729675293,39.44941078052054,36.606613842123146,38.49315152397772,1543911000
2023-05-26,38.91581726074219,39.13964269220975,37.52089920689601,37.86063587040541,714397000
2023-05-30,40.079925537109375,41.905509800536095,39.9180522909101,40.563551734657395,923401000
2023-05-31,37.8046875,40.26377936076244,37.792695760283166,39.45740538202882,1002580000
2023-06-01,39.73918914794922,40.01897100169826,38.31029671760196,38.45917954356359,635873000
2023-06-02,39.296531677246094,40.46862324900234,39.027739074551626,40.06593558901887,482731000
2023-06-05,39.14065170288086,39.534343625841366,38.6770105091887,38.87885366395156,396094000
2023-06-06,38.62405014038086,39.12965860906724,38.11844167169448,38.799916275766684,388729000
2023-06-07,37.449832916259766,39.47247581484644,37.33091334669172,38.88886835389723,511998000
2023-06-08,38.48414611816406,38.83790856539692,37.47982353092405,37.69867447040822,417772000
2023-06-09,38.74397277832031,39.68433913025439,38.54110994385187,39.01079182389234,427717000
2023-06-12,39.45549011230469,39.50345822042976,38.59207179032555,39.173681765722975,388701000
2023-06-13,40.99446105957031,41.07341040519784,39.71332399118058,40.15902373494629,613208000
2023-06-14,42.9681396484375,42.97113598782619,40.52477736242913,40.7965979524684,740465000
2023-06-15,42.624366760253906,43.25994139693394,42.11870592148791,42.573402308118794,568622000
2023-06-16,42.663333892822266,43.691642253904746,42.63235266585127,43.42082432044267,655709000
2023-06-20,43.778587341308594,43.960468171430314,42.64534980172413,42.96913358966378,451153000
2023-06-21,43.01609802246094,43.58571883513906,42.0517495771643,43.471793147749,551603000
2023-06-22,42.99611282348633,43.39684073986037,42.20564356647612,42.22462800338613,417737000
2023-06-23,42.180660247802734,42.78025587920079,41.986790256637725,42.43549010660813,358140000
2023-06-26,40.6047248840332,42.73529370364879,40.07308050587644,42.432495695911925,594322000
2023-06-27,41.8478889465332,41.91184516121733,40.420849943071936,40.77161225013015,462175000
2023-06-28,41.08939743041992,41.816909341318976,40.490800534066345,40.63270349711572,582639000
2023-06-29,40.794586181640625,41.57206362421909,40.57273513505867,41.53009201065686,380514000
2023-06-30,42.273597717285156,42.521432314666136,41.47313679846607,41.65201747661018,501148000
2023-07-03,42.384525299072266,42.86920031645341,42.17366841247964,42.48845557277733,198209000
2023-07-05,42.28859329223633,43.14801275888201,42.05674678060165,42.10671245240927,323618000
2023-07-06,42.07474136352539,42.1506905662684,41.318249487807336,41.81591633113888,303582000
2023-07-07,42.47447204589844,43.184997199518904,42.1516907823453,42.29359376980871,355881000
2023-07-10,42.15168380737305,42.782260719612495,41.62103823775749,42.628364774631706,353908000
2023-07-11,42.37652587890625,42.72928949696264,42.03875539127137,42.45247506207122,298244000
2023-07-12,43.872520446777344,43.90549923284697,42.748275878823826,43.00410449451526,481277000
2023-07-13,45.946136474609375,46.12401457256602,44.46213275662318,44.48811627852953,478204000
2023-07-14,45.438472747802734,48.05571376740953,45.029746964144934,46.55172319456043,772075000
2023-07-17,46.429805755615234,46.464782104984714,45.231613235689295,46.25792415993447,510488000
2023-07-18,47.46211242675781,47.86384295444501,45.703295752651904,46.66964557192856,569164000
2023-07-19,47.045387268066406,47.78589081195273,46.710613136837885,47.432128432897464,427502000
2023-07-20,45.48944091796875,47.05539026514879,45.03174821014186,46.47577781434144,537865000
2023-07-21,44.27924728393555,45.83520487140858,44.07038798081477,45.757254315991084,963769000
2023-07-24,44.58205032348633,45.07871832138468,44.01043572473537,44.70096991726032,382516000
2023-07-25,45.64833450317383,46.151993949696525,44.892841521253494,44.910830992402,348081000
2023-07-26,45.421485900878906,46.02208416363541,44.60003914555011,45.99010415217063,364237000
2023-07-27,45.86918640136719,47.363181660556975,45.71928557953061,46.48777031512932,455976000
2023-07-28,46.71860885620117,46.9954232864367,46.34985714646045,46.63666318467305,331194000
2023-07-31,46.697628021240234,47.09835978102498,46.474778161903316,46.722612762047206,251055000
2023-08-01,46.47577667236328,46.868514380212844,45.99609938631063,46.42880734222909,237858000
2023-08-02,44.23928451538086,45.8092290948943,43.357876606802805,45.80023626472473,530142000
